754.8995266764869,-23144.813169521673,-31099.239302680377,-5745.724486945956,-814.3723369546386,3514.5620651322806,-394.3347979759342,-389.2895201871348,1280.056331065412
64.33555337325535,-20874.36341158007,-29039.183013329482,-6172.704464494015,-2049.057270418262,868.9101191353466,-147.28798785998953,427.9143463847022,-396.2258909520692
-448.8954772642198,-20696.92867924176,-29918.626437739156,-5328.267462670918,-1426.6796192180705,3602.596246658395,-329.4441017975913,426.8396359765759,1092.095514186468
122.9464108251243,-20680.805959691148,-28905.043290175636,-5929.785266360741,-520.6016428359865,2916.4224960431975,929.8010334003413,343.83448482470214,1976.459045042434
253.50068853012553,-21066.444037275465,-29356.672030106918,-5160.142672600253,-375.55155019681206,988.2667764321168,-720.5324460494068,-453.66839689999097,1288.051955985504
-736.0253420537701,-20147.45553510968,-28180.42011229984,-3432.8168742692055,-245.39357715234615,3044.943695511279,779.3192856472494,929.159484234636,-390.6413293917906
1372.5445956139265,-20985.270457560666,-30168.44407368471,-5945.395830205502,-524.6409335589199,3488.653048569873,-617.810985693547,2593.6837404009493,1020.7742823135352
-1106.4705334015232,-21711.24564182673,-29439.547724557473,-4307.827031151522,-1728.0256352428228,2396.7983520386497,-1428.2727031081984,1744.123756084886,-246.23038089236024
-1101.933241703985,-21620.98755954652,-30266.14182494038,-3931.1994669814644,-1235.6000472444034,3343.161738658302,-575.1075328634905,842.6582005686628,1735.088548281158
-1129.8869363261058,-21384.376334104556,-29202.09273430596,-5885.884312701523,590.912954058318,3478.0301545267453,-1014.576319386547,-330.0133697728904,2156.815851586154
-414.48607769334626,-21854.24402670491,-27768.20813289383,-6335.470795472836,-1291.5338322216598,554.5411432599476,-902.8629283434032,1383.2470449470245,-456.10007436320143
-1710.8107174586814,-21401.400585997304,-30670.036509567708,-5695.016369475824,-776.948117491611,3321.4475211876384,-798.3951390954976,1111.5345429305596,1184.7543047828754
703.6648861910037,-21883.981605763332,-28984.81709821258,-6392.5652562888445,-1532.0651467396299,2560.60825452496,-123.94398435419903,1940.376315969656,1724.2245610902844
-843.8676574045458,-20558.04745765477,-28492.114132054034,-2985.260463827956,-1027.7580811845123,3191.3986965335453,593.8234173423816,1666.8352295603108,724.1868982787573
402.31651663084176,-21163.697794509197,-29874.861931457894,-5572.353789199229,193.13948435246732,2629.861282163105,275.8950787275346,819.6094323628066,3015.689153461608
1071.882039204409,-21711.473958824805,-29136.364048755,-2484.3483773841303,-818.0415944471804,1745.8366047678726,-1224.6428738179472,1017.9930671746212,341.431699099751
-429.5850557377417,-20696.785785407952,-29423.09794036458,-6083.034305240983,-1254.494533202705,3244.872020890817,-103.18056924311651,703.7123169525505,258.07244399705905
-338.82196496316755,-23662.33752157181,-29871.312869215213,-6452.768030620233,-884.9996500614964,3039.5453892218693,-539.1406256037477,-1555.608638265986,1046.1418604994692
-819.2586912497934,-20693.070957402644,-29743.218440167275,-3281.4375089585255,249.34893812157918,3260.950936497949,-95.35788385030294,3212.7607260897626,1966.7728996507303
-64.19076081333696,-22284.96882644709,-29180.603971010834,-5093.605282302473,-601.5872361711855,3828.988430199631,-951.5865223656612,2322.9560333818904,2844.0044492876673
-162.08716461599556,-21415.579897199765,-29136.803380709083,-5265.4249431834005,-705.059680451631,2012.1683013231423,-1653.9816362385325,1449.7667805398828,2754.72368199009
-204.48590790184323,-21367.83059409822,-27632.430354841483,-5390.206608305218,-269.3348501966253,3808.947607774974,1439.2585186013262,1601.6198867300795,2768.979281081091
-349.8214368781404,-21971.0397690863,-29244.11646905037,-6609.858376335822,-1025.5326024820986,2183.464856589828,1612.1981101350948,580.5599955126721,670.8939516291254
299.8015530760723,-23374.84045386352,-30625.993921184112,-4964.843247844283,-364.9959090107385,2880.523212241233,527.6011976145152,1432.926763241996,1390.1588815464725
-1225.5991109032057,-19666.917327487794,-29589.226684964342,-4782.2928872580005,-668.3559905132084,3408.2839573497486,1885.699749440737,1548.6343958852783,1356.5901378880194
-194.47831521548392,-21885.08905831786,-29838.101301126208,-3254.974702566962,-16.795988859841714,2773.96499419293,575.1898549982794,124.20457996536493,994.0115993703776
-2622.845429640573,-21492.63069872317,-28295.82973067952,-6005.02754665365,-742.2309045480671,3736.4309017871483,-63.54027392171353,1712.7951272166326,1723.4766449657577
-2316.174011616359,-23608.48387048267,-28176.017800776564,-5339.036259075769,-2024.8246021078992,2902.692981345779,-384.99727686860217,419.05380683805254,1963.3938373351552
285.08155404499576,-22455.681676596658,-27499.3762632354,-3840.642263502868,-1282.815874948021,2705.7344208817303,1520.2218885154653,2309.4794243415613,228.19566021303672
-2114.239951019867,-21672.4910664012,-29949.152975383775,-3119.585399220294,719.6543518332562,3553.553831661012,1100.7874510758004,1339.0947851860615,480.4719620732411
-110.73341658676509,-22758.29101743878,-29220.5887884414,-6608.033974162405,-259.3271648054128,3624.8452846832142,333.1356571877299,825.0057369387279,1201.3863139511855
-781.5256545671316,-23618.82159256716,-28301.89384688061,-5670.297436972059,-498.0510500966469,3323.8553602153975,548.3358631183643,2860.499108804166,2125.7136640973895
-2029.7550237235164,-22161.626796792698,-27483.87107847869,-5754.322603430131,255.02556779370252,3028.890319166038,490.7595399527227,-59.619010063078804,839.0253254515445
-856.5445656519555,-20810.483951478607,-27604.44496968143,-4885.423979240847,-152.57028878107934,1130.6877106854731,-788.6258812920244,1549.8668954237419,1654.980112739203
-1479.1899297123587,-23735.878495521203,-28358.233794213556,-4364.476083210848,62.68631048489601,3509.8364608487627,-699.5158468969893,2400.2637654745513,1892.7056781893975
-2337.1274907918414,-20144.497223100116,-28669.827597756204,-4576.83787259096,-1484.227640478418,3787.2460531007737,1313.1649681106023,-573.7732088964528,519.9638602769895
-2833.472999943556,-22332.244529234038,-27952.83506091021,-3661.128728138457,-2386.9177658095387,1852.7373637826456,-1025.4476672434855,302.07509740859416,1859.2912174121723
-97.73515815953874,-22125.608575874907,-27607.69268434253,-5712.509409552354,191.28956719319893,3272.1001230524407,-862.7219801887088,2248.1455310460087,1151.4620917898762
-2243.0549455671603,-21019.130558484274,-28076.591855774484,-5780.73299140883,-2120.2048180766806,2933.530103467934,-1612.437408945477,1085.4749009241273,1014.5852117291354
-952.2237750789152,-23179.0727851199,-26162.020413135597,-4497.066342910774,-815.6389653987546,3977.969337771088,-32.69595236645952,1458.5125104614979,2558.886961834821
-3064.341282626261,-21602.269294533904,-28961.96856739027,-3112.5739342519046,-1026.7012475991214,1708.704206040214,-783.807350207642,1744.3785860585467,2477.749937640622
-2566.223393040533,-23385.349199199565,-28490.074619649633,-2570.1797774609477,-1198.8678221704329,5022.638135452697,1678.344735083163,1714.0723449044413,1570.4606021042352
-1232.858612957288,-21976.5825231329,-28812.454534330198,-4138.839765986275,219.32292251834258,3265.5183170891387,-2017.368151979728,1081.255328747185,-241.5681388426499
-800.5732590065287,-22995.426714771827,-28881.112333076486,-4201.733250626144,-237.34675896702117,2136.8603721708014,834.9904007453581,1648.7122595581911,707.5964744941245
675.470710488624,-21675.92919784171,-27407.78204148186,-4622.307000498091,366.11040392527656,2977.6703448441813,-2331.8335167227847,-1098.961416783607,2867.2662025634245
-4181.55007011557,-21933.846552323736,-26714.882560803522,-4885.319334537574,-38.6557854963562,2574.108918045929,-510.63131095621327,709.420715543969,695.9911108257666
-1809.7345292664977,-20631.720346935523,-28593.364354623274,-5713.152519950156,-641.7138767496094,3223.8912207757417,-909.58923273936,352.4203359025822,912.0499289760845
-2199.2724418002736,-20443.05852276365,-29788.625016269878,-5797.042051397494,-278.0448750708591,2968.2549553129793,464.8430062904491,706.7356177137858,2203.0976471416157
-2900.1235614036023,-22515.55175732769,-27341.118414425142,-3927.7853840291336,-568.5060761843197,2181.672826920038,-664.1197658168751,1248.5390895503967,1307.5145706590001
-2806.860099635912,-24158.649813702123,-28857.969796240373,-3994.4513466719195,-61.091199508464115,4047.0518054040467,321.78336106753767,2180.095569554097,1455.3299012079603
-2609.632594474335,-22497.629980940543,-28680.64058662711,-4452.832701579148,-332.0175585879208,4304.527934356034,1426.7955893492378,711.6286634684552,2121.850363649188
-2505.12271740541,-19540.087553570178,-27535.469554636136,-5059.703992199393,-1700.4725332773364,2727.5553224818314,746.8252740920105,1557.2903159977175,587.9209781753623
-3324.5520697966094,-22324.266595813737,-28829.859831238584,-3835.214954932203,937.6744803536264,3801.4080936432015,1899.9126307153408,-15.24144722788219,-465.4574265871993
-1726.2165187103642,-22162.425030747057,-25668.604217384116,-6746.867592578755,1881.069343427956,1958.83405753085,2327.003476525305,415.3108791787938,157.68046538108933
-2386.0368026068104,-22010.78315805275,-28174.742012035582,-5557.752853209614,162.62113043129983,2015.0331922628802,213.9950828395484,133.29811688128643,1152.4143494985906
-1962.0628882678234,-23324.76585699518,-27913.534504699477,-4636.853043466891,-1482.7361653241414,1677.0781864371006,1080.6338752622937,1299.0417942826757,411.6131541357752
-1773.7424313179185,-20973.599468600893,-29617.637875705237,-3033.5463240968384,-546.7316566421292,5103.981707473522,224.465047757712,695.895460395396,1762.0866483161353
-1972.219349478526,-22549.01329173155,-26255.218433299488,-5095.13172836986,-1570.5474506685916,3874.222773891427,825.9667880342304,3345.24939591109,350.82684643251287
-2467.5605410582775,-20791.104572523942,-28314.23823913374,-3019.0439339735594,777.1365788557251,5274.197915146921,1227.2290282958215,1111.2161303203534,919.1871807189178
-1959.7954367309612,-20870.691570656967,-28722.862947218015,-6277.532919958955,-2868.2984601103076,4452.832255075932,-39.58225978884033,521.6512652442555,-366.68329195055935
-3251.129227861556,-21765.637200047153,-28533.816436123492,-5577.864021261848,-773.9217186276605,4550.823366624043,1179.6956682051707,2079.1945200179507,1090.77229618553
-4384.357654508127,-21189.760175072544,-29171.826012788,-5547.162759615529,-397.73728924068985,3337.0058312196775,586.7807909250718,2132.029932156308,2470.779059625348
-1468.398060133933,-20790.44178934143,-27690.147578403947,-4746.639947192474,-906.6509540078926,4213.491129451389,922.7695108789377,1452.3411544122482,1930.4082475369864
-619.9336809212964,-20307.251733020978,-29315.49466646059,-4664.213806164962,-2061.0750521953696,4476.15154338981,484.85320726441586,396.8589656884682,644.5697492672994
-3913.811944456071,-21760.02236032032,-26610.555248412365,-5366.9645472751845,11.051628161011934,4513.558226775146,510.67543755166844,2888.6690353012104,1189.3974912169774
-5090.7320474499065,-22064.350653458256,-26899.44590112135,-5508.631236758694,-32.17013822690157,3896.9346079143297,-382.634021309131,2078.8984632978254,1147.845021501052
-2830.9115763262444,-23563.71693007664,-30021.611319872907,-4331.791670706977,-68.92192300055444,2049.3512422734257,411.2871420719307,1524.2474168118672,2892.9462106599594
-2492.049977621358,-23198.895691494938,-27377.96875404574,-4057.633716267198,-115.96207127303387,3961.1775759816533,-830.1050319061109,464.4896370534641,1450.1719698019722
-4130.877336744339,-22348.13580865042,-28506.723157767883,-6195.0962513556915,-909.5539527289098,4155.1427490378865,1165.573495157282,-74.29816561160715,188.6273903934282
-3295.0262861377732,-21274.48242550129,-27434.639484825617,-3834.8375963832204,-1620.8248171508137,1848.1003513161154,-1995.4314160929193,1600.5359222036082,3571.34762334457
-5178.677373588847,-22461.229222810856,-27887.39224066901,-3387.7651284409812,-981.4428532617782,3863.1913370317793,-259.01327100971423,2649.377806908761,535.6397138280817
-1816.5174355997572,-21443.445006539303,-27426.401136425862,-2445.547774874932,151.17383834794194,3160.797055451666,-1557.004585878866,2461.893718268353,453.0509523372226
-855.8773552992757,-21081.037213202337,-28136.81134155552,-5634.464390904288,47.195391257652375,4166.147690744275,-341.8391996699601,-48.518549995218336,1154.2249575577093
-1654.5208231556028,-22532.908968535467,-27862.084297686608,-4780.079495379639,-21.506285852066497,4212.156543226385,-740.5894571770585,1407.473247282777,1810.2475450640823
-6043.958236370998,-22233.648397543922,-27033.56117256433,-4292.649802854098,1096.5625060926404,2212.901634835909,-989.0001458978755,252.4912600387113,-340.55438282102864
-4152.01605571687,-21904.842267003987,-26228.49829220802,-2542.1977385556665,-164.75532480006194,2794.8883010690233,579.4416879776807,1264.1003221245387,1462.5879642591526
-5060.911114005076,-21469.872663576265,-26513.179039291128,-4764.734879967529,-556.9931018524336,4067.9498315337783,1297.2478108670357,1864.8718913743962,-501.8550288317774
-4515.457234198708,-22264.66341567045,-28712.661281153454,-5927.237559032343,304.18171390542824,3004.924979645382,350.7073564218117,333.77321579187947,-361.4862650451573
-4132.202803881879,-20585.90546363009,-26121.009734756542,-4527.480612318779,-1241.7696934674307,4130.409675223213,397.6065169627331,2903.2216308238308,3093.068055329732
-2339.093400053864,-21904.943018703387,-28225.20677170571,-6258.284169824227,-547.7951210745862,4471.376280398573,1650.4998964567362,1183.3657939953555,328.0087658229452
-3450.8271681185242,-20239.043940325228,-23914.6822638212,-5041.777374356126,145.17826699216036,4397.170459215933,2251.41028576394,-776.345027827673,1727.8834025604742
-1642.2464659692673,-20808.39994244947,-27812.32261027242,-3495.088723650494,29.743127618744968,2779.70353890232,-480.9717803161422,33.623177592015054,1791.2957265449209
-2585.3230525058307,-20762.98504928408,-26721.454260771457,-2335.333306898678,-298.0257059918335,2900.3441399813955,-78.26206869491457,907.7055526695151,1505.4564041189244
-5771.552331179233,-21882.567956641375,-26810.036083726252,-2746.193991587864,-2053.650442644033,4019.1845304011545,10.90995386727792,-218.38347372470867,2232.7184957777617
-1352.9933557199465,-19888.18116703412,-26959.836135678463,-5058.818360874038,964.8681535865412,5008.319372469214,719.6724147728423,1344.1643113627704,1786.938689149971
-2041.2900373640134,-20862.269438489016,-24974.254403696523,-4487.812588689479,-160.1088411921943,2151.067257931756,-69.7112690867005,-168.01490144830063,982.7874755442159
-2477.986533622982,-21787.56382462525,-26401.513661069148,-5630.436731457812,237.18683201397454,4609.898832159261,262.87180997882297,1581.9538133398862,2247.0516925290253
