-12153.415933601973,-18308.09461539037,-12578.5234260508,-1947.7312190126136,4415.148745767705,8209.341155623082,1764.710157136291,2391.47850651428,1702.0919490302754
-12172.8932457921,-18263.943127932696,-12496.43001449457,-1930.0841174412506,4439.063530832848,8226.362075113386,1780.2283622735451,2403.3895379925843,1703.6460392418714
-12192.194086966512,-18219.552492624367,-12414.166393743435,-1912.2818338185152,4463.097426212774,8243.398535505805,1795.917819431409,2415.39882167844,1705.1648857034065
-12211.316905304699,-18174.92151836224,-12331.732408388378,-1894.3226556242012,4487.251414429558,8260.450184362839,1811.7809821355834,2427.5073666081216,1706.6473457383302
-12230.260131860941,-18130.049004217944,-12249.12790654475,-1876.2048458028453,4511.526488095639,8277.516657820222,1827.8203459017618,2439.7161923069916,1708.0922460954584
-12249.02218031897,-18084.93373933699,-12166.352739966549,-1857.9266423438276,4535.92365001871,8294.597580281175,1844.0384490504755,2452.0263288359756,1709.4983820981731
-12267.601446742408,-18039.574502836804,-12083.406764163738,-1839.486257853323,4560.443913307069,8311.692564102157,1860.4378735388673,2464.438816834271,1710.8645167681607
-12285.996309320943,-17993.97006370373,-12000.289838522714,-1820.8818791179342,4585.088301475413,8328.80120926984,1877.0212458097808,2476.95470755808,1712.1893799228865
-12304.205128112124,-17948.119180688976,-11917.001826430016,-1802.1116666598364,4609.8578485509925,8345.923103069068,1893.7912376584945,2489.5750629150693,1713.4716672459544
-12322.226244778722,-17902.02060220347,-11833.542595399325,-1783.1737542832516,4634.753599180143,8363.057819741527,1910.7505671174524,2502.300955494268,1714.7100393294645
-12340.057982321556,-17855.673066211664,-11749.912017201912,-1764.066248612077,4659.7766087350865,8380.204920134822,1927.9019993593806,2515.1334685911406,1715.903120687479
-12357.698644807677,-17809.075300124314,-11666.109968000565,-1744.7872286184834,4684.9279434209975,8397.363951341697,1945.2483476191298,2528.0736962274746,1717.0494987396514
-12375.146517093863,-17762.226020690105,-11582.136328487148,-1725.334745142292,4710.208680383272,8414.534446329095,1962.7924741346335,2541.1227431657785,1718.1477227640437
-12392.399864545285,-17715.123933886272,-11497.990984023856,-1705.7068204009458,4735.619907814929,8431.715923556736,1980.537291107345,2554.281724917837,1719.1963028181349
-12409.456932749294,-17667.767734808123,-11413.673824788288,-1685.9014474898725,4761.162725064108,8448.907886584917,1998.4857616825595,2567.5517677470725,1720.1937086269913
-12426.315947224191,-17620.15610755748,-11329.18474592244,-1665.9165898730469,4786.838242741578,8466.109823671188,2016.640900949974,2580.9340086642896,1721.1383684374985
-12442.975113122922,-17572.287725130063,-11244.523647685728,-1645.750180863547,4812.647582828221,8483.321207355562,2035.005776964912,2594.4295954164513,1722.0286678375737
-12459.432614931557,-17524.161249301782,-11159.690435612174,-1625.400123093898,4838.591878782386,8500.541494033938,2053.583511790586,2608.039686468023,1722.8629485391925
-12475.686616162495,-17475.77533051396,-11074.685020671835,-1604.864287975992,4864.672275647065,8517.770123519329,2072.3772825617943,2621.765450974452,1723.6395071240333
-12491.735259042254,-17427.128607757488,-10989.507319436641,-1584.140515150374,4890.88993015681,8535.00651859057,2091.3903225704844,2635.6080687473286,1724.356593750534
-12507.576664193759,-17378.21970845592,-10904.157254250737,-1563.2266119246692,4917.246010844283,8552.250084528074,2110.6259223735515,2649.568730210714,1725.0124108210548
-12523.208930313003,-17329.047248347477,-10818.634753405455,-1542.1203527009338,4943.74169814639,8569.500208636286,2130.087430923312,2663.6486363481404,1725.6051116078556
-12538.630133840012,-17279.60983136601,-10732.939751319092,-1520.8194783917006,4970.378184509873,8586.756259752363,2149.778256721048,2677.8489986397135,1726.1327988365013
-12553.83832862393,-17229.90604952091,-10647.072188721568,-1499.3216958244902,4997.15667449627,8604.017587740727,2169.701868994045,2692.1710389887908,1726.593523225296
-12568.831545582174,-17179.93448277595,-10561.03201284416,-1477.6246771345498,5024.078384886157,8621.28352297298,2189.8617988965375,2706.615989637595,1726.9852819792873
-12583.60779235352,-17129.693698927087,-10474.81917761443,-1455.7260591455845,5051.144544782534,8638.553375792773,2210.26164073498,2721.18509307115,1727.3060172373011
-12598.165052944976,-17079.182253479263,-10388.4336438565,-1433.6234427382346,5078.356395713245,8655.826435965146,2230.905053218069,2735.8796019088963,1727.55361447048
-12612.501287372359,-17028.39868952213,-10301.87537949685,-1411.3143922060538,5105.7151917323345,8673.101972109851,2251.795760731919,2750.7007787832704,1727.7259008306644
-12626.614431294418,-16977.341537604807,-10215.144359775753,-1388.7964345987348,5133.222199520166,8690.379231118157,2272.9375546408364,2765.6498962045225,1727.8206434469635
-12640.502395640406,-16926.009315609605,-10128.24056746457,-1366.0670590523264,5160.878698482212,8707.657437552627,2294.334294614089,2780.728236411025,1727.8355476687645
-12654.163066230929,-16874.40052862478,-10041.163993089045,-1343.1237161061854,5188.685980846322,8724.935793029314,2315.98990997909,2795.9370912042573,1727.7682552533884
-12667.59430339199,-16822.513668816322,-9953.914635158751,-1319.9638170063943,5216.645351758364,8742.213475581848,2337.908401101432,2811.2777617676234,1727.6163424965214
-12680.793941562055,-16770.347215298738,-9866.492500402932,-1296.58473299538,5244.75812937604,8759.489639006812,2360.0938407921462,2826.751558468219,1727.377318303501
-12693.759788892008,-16717.899634004978,-9778.897604012865,-1272.9837945874585,5273.025644960722,8776.763412189848,2382.5503757426227,2842.35980064063,1727.048622199448
-12706.489626837882,-16665.169377555372,-9691.129969890966,-1249.1582908300322,5301.449242967129,8794.03389841184,2405.282227987585,2858.103816351775,1726.6276222761992
-12718.981209746182,-16612.1548851257,-9603.189630906847,-1225.1054685501563,5330.0302811306465,8811.300174634604,2428.293696396494,2873.984942145758,1726.1116130738615
-12731.232264431685,-16558.854582314398,-9515.076629160501,-1200.8225315861914,5358.770130552104,8828.561290765341,2451.589158193807,2890.0045227676937,1725.4978133948168
-12743.240489747546,-16505.266881008876,-9426.79101625285,-1176.3066400042533,5387.670175779781,8845.816268899289,2475.173070508424,2906.16391086533,1724.78336404784
-12755.003556147589,-16451.390179251077,-9338.332853563857,-1151.5549092991691,5416.731814888434,8863.064102539769,2499.0499719527334,2922.464466667318,1723.9653255199883
-12766.51910524058,-16397.222861102193,-9249.70221253846,-1126.5644095796417,5445.956459555107,8880.303755794968,2523.2244842315577,2938.9075576368605,1723.0406755737656
-12777.784749336379,-16342.763296506642,-9160.899174980508,-1101.332164737326,5475.345535131476,8897.534162550706,2547.7013137814215,2955.4945580994654,1722.006306767056
-12788.798070983752,-16288.00984115533,-9071.923833355,-1075.8551515995118,5504.900480712471,8914.754225618375,2572.48525344036,2972.226848843369,1720.8590238931356
-12799.556622499747,-16232.960836348206,-8982.776291098817,-1050.1302990651081,5534.622749200905,8931.962815857307,2597.581184148686,2989.105816691283,1719.5955413380882
-12810.057925490397,-16177.614608856196,-8893.456662940243,-1024.1544872236213,5564.513807367818,8949.15877127069,2622.994076680926,3006.1328540418517,1718.2124803527415
-12820.299470362634,-16121.969470782517,-8803.965075227536,-997.9245464568122,5594.575135908237,8966.340896074216,2648.728993409233,3023.309358379309,1716.70636623623
-12830.278715827202,-16066.023719423434,-8714.301666266794,-971.4372565227198,5624.80822949203,8983.50795973658,2674.7910900985066,3040.636731749633,1715.0736254281421
-12839.99308839243,-16009.775637128512,-8624.466586669427,-944.6893456217348,5655.2145968095265,9000.658695990862,2701.185617733435,3058.1163802014466,1713.3105825060995
-12849.439981848647,-15953.22349116042,-8534.45999970952,-917.6774894444004,5685.795760611541,9017.791801815922,2727.917924377657,3075.74971318984,1711.41345708553
-12858.616756743091,-15896.365533554303,-8444.282081691359,-890.3983102006239,5716.55325774344,9034.905936386776,2754.9934570652013,3093.538142941184,1709.3783606182649
-12867.520739845098,-15839.200000976869,-8353.93302232749,-862.8483756299719,5747.488639172851,9051.99971999296,2782.4177637243015,3111.483083776893,1707.2012930864662
-12876.149223601396,-15781.725114585139,-8263.41302512756,-835.0241979927289,5778.60347001062,9069.071732923823,2810.196495133691,3129.585951394031,1704.8781395882768
-12884.499465581324,-15723.939079885033,-8172.722307798323,-806.922233041392,5809.89932952456,9086.120514319706,2838.3354069114166,3147.848162100516,1702.4046668114715
-12892.568687911738,-15665.840086589787,-8081.861102655125,-778.5388789722778,5841.377811145566,9103.14456098782,2866.840361536139,3166.2711320025765,1699.7765193912107
-12900.354076701462,-15607.42630847833,-7990.829657045248,-749.8704753569165,5873.0405224655915,9120.142326181733,2895.7173304009057,3184.856276142017,1696.9892161479254
-12907.85278145503,-15548.695903253674,-7899.62823378343,-720.9133020529074,5904.8890852270115,9137.11221834321,2924.9723958992245,3203.6050075806666,1694.0381462011562
-12915.06191447556,-15489.647012401405,-7808.257111599998,-691.6635780939151,5936.925135302818,9154.052599805222,2954.611753543334,3222.5187364293556,1690.9185649550873
-12921.9785502565,-15430.277761048377,-7716.716585601946,-662.1174605584818,5969.150322667111,9170.961785454774,2984.6417141143634,3241.598868818514,1687.6255899512983
-12928.599724862084,-15370.586257821704,-7625.0069677473975,-632.2710434173381,6001.5663113552955,9187.838041354287,3015.068705844129,3260.84680580744,1684.1541965841743
-12934.922435296256,-15310.570594708151,-7533.128587333855,-602.1203563588969,6034.174779413371,9204.679583320129,3045.8992766281513,3280.263942229069,1680.4992136741819
-12940.943638859846,-15250.228846914019,-7441.081791500654,-571.6613635926153,6066.9774188356605,9221.48457545687,3077.1400962694297,3299.8516654669697,1676.6553188941195
-12946.66025249577,-15189.55907272566,-7348.866945746086,-540.8899626299211,6099.97593549033,9238.25112864581,3108.7979587524237,3319.6113541610766,1672.6170340432254
-12952.06915212207,-15128.559313370757,-7256.484434459627,-509.8019830423968,6133.172049031941,9254.977298986243,3140.879784546581,3339.5443768385608,1668.3787201638897
-12957.167171952495,-15067.22759288044,-7163.934661469764,-478.393185196931,6166.567492800326,9271.661086187882,3173.3926229386498,3359.652090465963,1663.9345724955049
-12961.951103804464,-15005.561917952436,-7071.218050607886,-446.6592589675445,6200.164013704986,9288.300431912838,3206.3436543929165,3379.9358389186427,1659.2786152598353
-12966.41769639414,-14943.560277815386,-6978.335046288757,-414.5958224236153,6233.963372094173,9304.893218065436,3239.7401929383436,3400.3969513632896,1654.4046962720531
-12970.563654618376,-14881.220644094445,-6885.286114108103,-382.19842049423187,6267.967341607806,9321.437265028157,3273.5896885815177,3421.0367405490874,1649.3064813714254
-12974.385638823318,-14818.540970678367,-6792.071741457821,-349.4625236084167,6302.177709013296,9337.93032984187,3307.8997297441183,3441.856501002902,1643.977448665415
-12977.880264059402,-14755.519193588232,-6698.692438159403,-316.38352631097547,6336.596274023325,9354.370104328525,3342.6780457234845,3462.8575071235987,1638.4108825807434
-12981.044099322511,-14692.153230848,-6605.148737116117,-282.95674585374064,6371.22484909456,9370.754213154332,3377.932509174705,3484.0410111703814,1632.5998677147597
-12983.87366678105,-14628.440982357053,-6511.4411949845735,-249.1774207619936,6406.065259206264,9387.08021183148,3413.671138612461,3505.408241139785,1626.5372824802319
-12986.36544098867,-14564.38032976499,-6417.570392866259,-215.04070937586897,6441.119341617663,9403.345584656285,3449.9021009306816,3526.9603985256717,1620.215792536446
-12988.515848082427,-14499.969136348813,-6323.536937019697,-180.54168836656214,6476.388945602919,9419.54774258165,3486.6337139378315,3548.698655956292,1613.62784399926
-12990.321264966093,-14435.205246892783,-6229.34145959388,-145.67535122718382,6511.875932162482,9435.684021021641,3523.874448905485,3570.6241547022173,1606.7656564225356
-12991.778018478366,-14370.08648757116,-6134.984619383664,-110.43660673812899,6547.582173709504,9451.751677585866,3561.632933127562,3592.738002048605,1599.621215543107
-12992.882384545746,-14304.610665834063,-6040.467102607806,-74.82027740685336,6583.50955372999,9467.747889741297,3599.917952487342,3615.0412685248984,1592.1862657811962
-12993.630587319816,-14238.775570296762,-5945.789623710392,-38.82109788197994,6619.659966415239,9483.66975239911,3638.738454029176,3637.5349849848344,1584.452302487938
-12994.018798298635,-14172.57897063261,-5850.952926186401,-2.4337133416881747,6656.035316265087,9499.51427542399,3678.1035485313964,3660.2201395291186,1576.4105639313957
-12994.043135432052,-14106.018617469961,-5755.957783432162,34.34732214362579,6692.637517660378,9515.278381063303,3718.0225130767517,3683.0976742628764,1568.0520230121963
-12993.699662210614,-14039.092242293356,-5660.804999621529,71.52754727439331,6729.468494403007,9530.958901293425,3758.5047936162646,3706.1684818795516,1559.3673786996292
-12992.98438673787,-13971.797557349326,-5565.495410608594,109.11259521055595,6766.530179221803,9546.55257508042,3799.5600075220677,3729.43340206245,1550.347047178767
-12991.893260785764,-13904.132255557108,-5470.0298848577895,147.10819528577662,6803.824513242428,9562.05604555221,3841.19794612445,3752.893217694809,1540.9811526989033
-12990.422178832907,-13836.094010424684,-5374.409324402268,185.52017474702112,6841.353445419376,9577.465857079198,3883.4285772278454,3776.548650868703,1531.259518113293
-12988.566977085437,-13767.68047597049,-5278.634665831476,224.35446051929958,6879.118931928063,9592.77845226033,3926.2620476001016,3800.4003586826507,1521.17165509988
-12986.323432480243,-13698.889286651209,-5182.706881308873,263.61708099530057,6917.12293551489,9607.99016881133,3969.70868542893,3824.4489288173695,1510.7067540524497
-12983.687261670291,-13629.71805729606,-5086.62697962076,303.31416784958986,6955.367424803063,9623.097236351856,4013.77900273887,3848.694874878432,1499.8536736312728
-12980.654119991794,-13560.16438304803,-4990.396007257241,343.45195787697855,6993.854373551847,9638.095773088167,4058.483697761557,3873.1386314941637,1488.6009299620575
-12977.219600413024,-13490.22583931251,-4894.015049526359,384.0367948545941,7032.585759866788,9652.98178238779,4103.833657251624,3897.780549156501,1476.9366854717143
-12973.379232464478,-13419.899981713841,-4797.485231702481,425.0751314271104,7071.563565358353,9667.751149242506,4149.839958739778,3922.620888791881,1464.848737349113
-12969.128481150206,-13349.18434606026,-4700.807720210056,466.57353101450815,7110.789774246272,9682.399636615997,4196.513872714084,3947.659816048677,1452.3245056187302
-12964.462745840063,-13278.076448317795,-4603.983723843896,508.53866974164896,7150.266372406759,9696.922881672184,4243.866864719651,3972.8973952868914,1439.3510208147698
-12959.377359142647,-13206.573784593727,-4507.014495027173,550.9773383888454,7189.995346359628,9711.316391880333,4291.910597366363,3998.3335832553394,1425.9149112430532
-12953.867585758759,-13134.67383113013,-4409.901331108371,593.8964443625091,7229.978682192181,9725.575540992762,4340.656932233179,4023.9682224405547,1412.0023898176562
-12947.928621315132,-13062.37404430821,-4312.645575698442,637.3030136848408,7270.218364416586,9739.695564890939,4390.117931657023,4049.8010340711116,1397.5992404590017
-12941.555591178285,-12989.671860664042,-4215.248620049533,681.2041930014111,7310.716374757298,9753.671557295529,4440.305860393112,4075.83161076011,1382.6908040398318
-12934.743549248271,-12916.56469691647,-4117.711904476578,725.6072516053422,7351.474690864899,9767.498465335928,4491.233187132691,4102.059408767829,1367.2619638651918
-12927.487476732218,-12843.049950007822,-4020.036919823219,770.5195834766691,7392.495284952576,9781.17108497458,4542.912585863082,4128.483739865582,1351.297130672307
-12919.78228089745,-12769.124997158297,-3922.225208973473,815.9487093352999,7433.7801223512315,9794.684056281301,4595.356937053888,4155.103762780975,1334.780227136003
-12911.622793804097,-12694.787195934785,-3824.27836841066,861.9022787058389,7475.331159979041,9808.031858552662,4648.579328651885,4181.918474203744,1317.6946718650308
-12903.003771017038,-12620.033884334995,-3726.1980498251332,908.3880719923576,7517.150344721078,9821.208805271312,4702.593056866016,4208.926699330416,1300.0233628745239
-12893.919890297115,-12544.862380887784,-3627.9859617724196,955.4140025610177,7559.239611714382,9834.209038900057,4757.411626722422,4236.127081924867,1281.7486605195468
-12884.365750271505,-12469.26998477064,-3529.643871383419,1002.9881188282419,7601.60088253363,9847.02652550525,4813.048752368095,4263.5180738709505,1262.8523698745823
-12874.335869083221,-12393.253975945305,-3431.173606128367,1051.1186063519228,7644.236063272339,9859.655049203997,4869.518357100152,4291.09792419202,1243.3157225436382
-12863.824683019702,-12316.811615312581,-3332.577055636327,1099.8137899229243,7687.14704251426,9872.088206429433,4926.834573096069,4318.864667511122,1223.119357885569
-12852.826545120473,-12239.940144887438,-3233.8561735720327,1149.082135653885,7730.335689189372,9884.31940000829,4985.011740818577,4346.816111924348,1202.2433036391403
-12841.335723763936,-12162.636787995543,-3135.0129795719495,1198.9322530620707,7773.8038503086145,9896.34183304468,5044.064408066911,4374.949826258534,1180.6669559323423
-12829.346401233313,-12084.898749492457,-3036.049561241503,1249.3728971427397,7817.553348571199,9908.148502604003,5104.007328644287,4403.26312668321,1158.369058660502
-12816.852672261886,-12006.723216006743,-2936.9680762154626,1300.4129704291827,7861.585979838032,9919.732193190608,5164.855460609204,4431.75306264516,1135.3276822178057
-12803.848542557595,-11928.107356208364,-2837.7707542835565,1352.0615250352748,7905.903510464484,9931.085470012786,5226.623964076115,4460.41640209271,1111.5202015670377
-12790.32792730724,-11849.048321103717,-2738.4598995834285,1404.327764676036,7950.5076744854105,9942.200672028455,5289.328198528468,4489.249615955195,1086.9232736325189
-12776.28464966048,-11769.543244358865,-2639.037892863144,1457.2210466613208,7995.400170644963,9953.069904764781,5352.983719604646,4518.248861841476,1061.5128140015536
-12761.712439193869,-11689.589242652415,-2539.507193815496,1510.7508838573672,8040.582659263377,9963.685032904797,5417.6062753146825,4547.409966919946,1035.2639729200891
-12746.604930355295,-11609.183416059783,-2439.8703434864483,1564.926946610514,8086.0567589325765,9974.037672633998,5483.211801642688,4576.728409940525,1008.1511105687615
-12730.95566088919,-11528.322848470456,-2340.129966760108,1619.759064626941,8131.824043031981,9984.119183739684,5549.816417486918,4606.199302357609,980.1477716061113
-12714.75807024292,-11447.004608040135,-2240.2887749227116,1675.25722880181,8177.886036055557,9993.920661455746,5617.436418886164,4635.817368511031,951.226658966471
-12698.005497954902,-11365.225747679578,-2140.3495683081537,1731.4315929906716,8224.244209740667,10003.432928045411,5686.088272477739,4665.57692482029,921.3596069008737
-12680.691182024995,-11282.983305582173,-2040.3152390277,1788.292475715449,8270.899978988871,10012.64652411442,5755.788608128685,4695.471857945351,890.5175532503442
-12662.808257267841,-11200.274305792283,-1940.1887737865557,1845.8503617967358,8317.854697568324,10021.551699646921,5826.554210677902,4725.495601865435,858.6705109420892
-12644.349753649873,-11117.095758816602,-1839.9732567900867,1904.115903903515,8365.109653586978,10030.138404756342,5898.402010722902,4755.641113825072,825.7875387004465
-12625.308594610837,-11033.444662280732,-1739.6718727425232,1963.0999240107437,8412.66606472523,10038.396280143348,5971.349074380448,4785.900849094792,791.8367109660237
-12605.677595370731,-10949.318001633479,-1639.2879099410895,2022.8134147545481,8460.525073216177,10046.314647253008,6045.412591945811,4816.266734491508,756.7850870181786
-12585.449461223185,-10864.712750901317,-1538.8247634685595,2083.2675406740063,8508.687740561092,10053.882498123188,6120.609865370462,4846.7301406017505,720.5986792980432
-12564.616785816444,-10779.625873495705,-1438.2859384873277,2144.4736393277108,8557.15504196711,10061.088484916168,6196.958294472851,4877.281852648444,683.2424209315277
-12543.172049423167,-10694.054323076034,-1337.6750536381658,2206.4432222724395,8605.927860493593,10067.920909125485,6274.47536179151,4907.912039939898,644.680132454314
-12521.107617200443,-10607.9950444711,-1236.995844546911,2269.187975890354,8655.006980892993,10074.367710450028,6353.17861598391,4938.610223837358,604.8744877437238
-12498.415737441539,-10521.44497466217,-1136.2521674424106,2332.719762050194,8704.393083131368,10080.416455327466,6433.085653668461,4969.365244175187,563.7869791655662
-12475.088539821038,-10434.401043830856,-1035.448002889136,2397.0506185868785,8754.08673557312,10086.054325119121,6514.2140996005155,5000.165224065492,521.3778819476581
-12451.118033635168,-10346.860176475126,-934.5874596379448,2462.192759582884,8804.088387813774,10091.268103938597,6596.581585066561,5030.997533016757,477.6062177957486
-12426.49610603934,-10258.819292596987,-833.6747785985588,2528.1585754335492,8854.39836314394,10096.044166116555,6680.205724373665,5061.848748293825,432.42971777202865
-12401.214520285004,-10170.275308965549,-732.7143369373932,2594.9606326772855,8905.016850626878,10100.368463294275,6765.104089303455,5092.704614444235,385.8047844613632
-12375.264913958232,-10081.225140459279,-631.7106523044505,2662.61167357032,8955.943896771321,10104.226511138888,6851.294181392395,5123.550000913936,337.6864534558923
-12348.638797222528,-9991.665701491567,-530.6683871930616,2731.124615384244,9007.179396780462,10107.603375673447,6938.793401891438,5154.368857673188,288.0283541947065
-12321.327551068684,-9901.593907523762,-429.5923534363271,2800.5125494031586,9058.723085357195,10110.483659215393,7027.619019249635,5185.144168771493,236.78267020203492
-12293.322425574654,-9811.00667667019,-328.4875168441731,2870.7887395956545,9110.574527044908,10112.851485917414,7117.788133956945,5215.857903738519,183.9000987747597
-12264.614538178696,-9719.900931399741,-227.35900198499897,2941.966620935224,9162.733106082294,10114.690486905161,7209.317640572047,5246.490966746296,129.32981017823758
-12235.194871969345,-9628.273600338918,-126.21209711594736,3014.0597973409444,9215.198015749758,10115.983785006943,7302.224186750829,5277.023143446349,73.01940641835603
-12205.054273995936,-9536.12162018142,-25.052259265877925,3087.0820392084524,9267.96824718422,10116.713979071126,7396.524129080723,5307.433045394125,14.91487966758045
-12174.183453603851,-9443.441937709578,76.11488052483335,3161.0472804992596,9321.042577638163,10116.863127867802,7492.233485515187,5337.698051972012,-45.03942956646271
-12142.57298079886,-9350.231511933196,177.28351180351137,3235.969615354412,9374.419558157884,10116.412733572137,7589.367884191251,5367.794249721506,-106.90087442952682
-12110.213284645315,-9256.487316351617,278.44763913923276,3311.863294196324,9428.097500655098,10115.343724827842,7687.9425084011655,5397.696368994573,-170.72854375315274
-12077.094651703352,-9162.206341345065,379.60107638751117,3388.7427192803357,9482.074464345045,10113.63643939031,7787.972037476928,5427.37771783434,-236.58330400359506
-12043.207224510548,-9067.385596701613,480.7374407814143,3466.622439655105,9536.348241523388,10111.270606350274,7889.470583333914,5456.810112995722,-304.5278410045284
-12008.541000113997,-8972.022114286381,581.8501468449169,3545.517145488445,9590.916342653345,10108.225327940228,7992.451622406573,5485.9638080175755,-374.62670127403345
-11973.085828659112,-8876.112950859846,682.9324001243193,3625.4416617125103,9645.775980733522,10104.479060927488,8096.927922695732,5514.807418259573,-446.94633279812376
-11936.831412041987,-8779.655191052512,783.9771907335942,3706.4109409394678,9700.924054916117,10100.009597599508,8202.91146563345,5543.307842819558,-521.5551250432362
-11899.767302632594,-8682.64595050335,884.9772867095893,3788.4400555958023,9756.357133344312,10094.794046349076,8310.413362456846,5571.43018324999,-598.5234479885736
-11861.882902076635,-8585.082379169908,985.9252271730801,3871.5441892203708,9812.071435176813,10088.80881186919,8419.443764768364,5599.137658996464,-677.9236899358422
-11823.167460184432,-8486.96166481814,1086.8133152917721,3955.7386268680543,9868.062811766778,10082.029574969833,8530.011768945142,5626.391519486234,-759.8302938286149
-11783.61007391575,-8388.281036700471,1187.6336110414704,4041.0387445575057,9924.32672696164,10074.431272031547,8642.125314045552,5653.15095280096,-844.3197917862107
-11743.199686470174,-8289.037769430855,1288.377923761786,4127.459997697962,9980.858236489648,10065.988074113686,8755.791072846252,5679.372990875511,-931.4708375273876
-11701.925086493195,-8189.229187065958,1389.0378045029227,4215.017908426425,10037.651966398404,10056.67336573841,8871.014335628555,5705.012411173591,-1021.3642363272733
-11659.77490740893,-8088.852667401975,1489.6045381603067,4303.72805178271,10094.70209051014,10046.459723375137,8987.79888631832,5730.021634801648,-1114.0829721165596
-11616.737626891101,-7987.9056464968735,1590.069135394058,4393.606040645893,10152.002306858156,10035.318893653972,9106.14687056972,5754.3506210348805,-1209.7122312950182
-11572.801566484643,-7886.385623428292,1690.4223243305978,4484.6675093515905,10209.545813068506,10023.221771341023,9226.05865536951,5777.946758243653,-1308.3394227916558
-11527.954891391128,-7784.290165297607,1790.6545420440082,4576.928095905285,10267.325280650943,10010.138377113106,9347.532679725522,5800.754751225076,-1410.0541938611777
-11482.185610432074,-7681.6169124910975,1890.755925815139,4670.4034227025395,10325.332828163193,9996.037835174495,9470.56529599143,5822.716504963874,-1514.9484410608136
-11435.48157620505,-7578.363584209466,1990.7163041668841,4765.1090756624535,10383.559993212832,9980.888350763886,9595.150601368652,5843.771004868026,-1623.1163158027007
-11387.830485448425,-7474.527984277338,2090.525187674523,4861.06058167614,10441.997703261512,9964.657187605859,9721.280259117255,5863.854193549641,-1734.6542238249438
-11339.219879631664,-7370.108007244723,2190.1717595505816,4958.273384267313,10500.636245197007,9947.31064536761,9848.943309000015,5882.898844249423,-1849.660817869008
-11289.63714578899,-7265.101644792753,2289.6448660042574,5056.762817357313,10559.465233639501,9928.81403718892,9978.125966478408,5900.834431034425,-1968.2369827920506
-11239.069517615419,-7159.506992456359,2388.9330063761467,5156.544077022098,10618.473577949846,9909.131667360998,10108.81141017629,5917.586995934326,-2090.4858122802907
-11187.504076845198,-7053.32225667686,2488.024323049757,5257.63219112386,10677.649447909189,9888.226809238196,10240.979557127457,5933.079013221052,-2216.512576263322
-11134.927754933959,-6946.5457621977675,2586.9065911421385,5360.041986695134,10736.9802380414,9866.061683475562,10374.60682532643,5947.229251080571,-2346.4246780593585
-11081.327335067006,-6839.175959817354,2685.567207976894,5463.788054948399,10796.452530552207,9842.59743669497,10509.66588310995,5959.952630975124,-2480.3316002079455
-11026.689454517524,-6731.211434511832,2783.9931823438437,5568.884713779498,10856.05205686196,9817.79412069289,10646.1253849086,5971.160085048423,-2618.3448378694816
-10971.000607379729,-6622.650913943212,2882.171123550773,5675.345967628585,10915.763657712443,9791.610672314195,10783.94969292621,5980.758411987019,-2760.577818590272
-10914.247147703443,-6513.493277366088,2980.087230273915,5783.185464557847,10975.571241832313,9764.004894128291,10923.098584328158,5988.650131817289,-2907.1458071477855
-10856.415293057866,-6403.737564947764,3077.7272792151975,5892.416450401129,11035.457743150486,9734.933436056814,11063.52694355096,5994.733340191025,-3058.1657941035915
-10797.491128553855,-6293.38298751626,3175.0766135757654,6003.051719836639,11095.405076552395,9704.351778115777,11205.184439384066,5998.901562792892,-3213.756366601481
-10737.460611355487,-6182.428936750736,3272.120131356923,6115.103564230479,11155.394092180324,9672.214214449763,11348.015186522854,6001.043610591051,-3374.0375598557303
-10676.309575713183,-6070.874995828933,3368.842273501421,6228.583716095708,11215.404528286235,9638.473838851207,11491.957391349044,6001.043436748173,-3539.1306876800563
-10614.023738552227,-5958.7209505460705,3465.2270118899332,6343.503290009198,11275.414962653718,9603.082531974407,11636.942981764225,5998.779996114702,-3709.158150312063
-10550.588705652135,-5845.966800919534,3561.257837209677,6459.872719826841,11335.402762614865,9565.990950471285,11782.897220982923,5994.1271083394295,-3884.243217691548
-10485.989978453867,-5732.6127732933855,3656.91774671439,6577.70169203667,11395.34403369826,9527.148518294369,11929.738305287112,5986.953325755139,-4064.5097862550842
-10420.212961533502,-5618.659332956403,3752.1892318973337,6696.99907508954,11455.21356695581,9486.503420431818,12077.376945854121,5977.121807329311,-4250.082107214667
-10353.242970782607,-5504.107197286845,3847.0542661016516,6817.772844548082,11514.984785029103,9444.002599359672,12225.715934896776,5964.490200111796,-4441.084484196233
-10285.065242337127,-5388.957349436554,3941.4942920952485,6940.03000389705,11574.629687030221,9399.591754517709,12374.649696500179,5948.910529763748,-4637.640938026323
-10215.664942298154,-5273.211052566252,4035.4902096404253,7063.776500862052,11634.11879232786,9353.215345137447,12524.063822704262,5930.22910191415,-4839.874836373198
-10145.027177289534,-5156.869864642973,4129.0223630918,7189.017139089095,11693.421083347,9304.816596773713,12673.834595568518,5908.286416262858,-5047.908485875094
-10073.137005898643,-5039.935653809503,4222.070529059537,7315.75548504478,11752.50394750963,9254.337511914964,12823.828496165064,5882.917095531374,-5261.8626843245365
-9999.979451048193,-4922.410614334406,4314.613904178687,7443.99377000643,11811.333118464941,9201.71888507172,12973.901701681953,5853.94983155467,-5481.856230427101
-9925.539513348129,-4804.297283149756,4406.631093029405,7573.73278702325,11869.872616780489,9146.900322767448,13123.899572080449,5821.207351008354,-5708.005388617849
